2048496,2468506,2772866,2022748,2053020,1789312,1779196,1805970,1793964,1841494,2259634,2556566,2684510,2566750,2677802,2483200,2763762,2531308,2785618,2669912,2547682,2593846,3030492,2538854,2640888,2484398,2835346,2568934,2577092,2551096,2743240,2572512,2576248,2575098,2712790,2546564,2561534,2554262,2702204,2536092,2545188,2603158,2708864,2547384,2812558,3261234,2878842,3032392,2602546,2754146,2574398,2763316,2529036,2716620,2516158,2646362,2663412,2919936,2726574,2560948,2680092,2749946,2523476,2482252,1973484,2151262,1988928,2229402,2301140,1366108,1560090,1365628,1452538,1369794,1367322,1746934,1369626,1376524,1524880,1369612,1372808,1366226,1365770,1365384,1365622,1529672,1366108,1367304,1366974,1381806,1394826,1460540,1638684,1584396,1822708,1458950,1481830,1430942,1408466,1565502,
1485870,1436838,1483978,1421658,1599900,1488214,1414522,1380826,1369370,1663694,1440254,1541188,1382802,1365586,1365410,1366072,1453768,1367082,1578740,2458480,2682732,2012090,1957396,2197580,2085284,2326726,2569532,1365232,1494120,1365096,1365164,1365106,1365184,1365286,1365274,1456160,1411988,1370952,1368670,1368718,1368634,1639732,1368842,1510896,1365666,1367046,1374732,1461456,1366022,1365918,1529006,1368562,1532710,1411440,1431384,1460260,1504924,1567878,1427070,1423192,1432792,1422152,1374196,1371970,1382710,1530006,1375804,1370164,1373520,1470890,2104278,1574296,1365638,1760740,2484992,2647816,2158680,1961198,1971898,2117982,2319676,1904780,1365366,1365260,1364998,1544446,1365182,1365102,1365164,1525386,1364956,1365342,1366374,1370162,1522384,1512358,1531982,1365630,1367482,1368194,
1668298,1670694,1535956,1663014,1390302,1372132,1368248,1369356,1370904,1483836,1365104,1369994,1367172,1366276,1366206,1367302,1422340,1655798,1411432,1432532,1443058,1458422,1482156,1431066,1610280,1514058,1554060,1403584,1376478,1461438,1370816,1574786,1368290,1476320,1370548,1365792,1365762,1366062,1472570,2204988,2628236,2410564,1952964,2069762,1992598,2286156,2138154,1365330,1471866,1365344,1365140,1365160,1364990,1598914,1501420,1524744,1367078,1370248,1366186,1365274,1365812,1365392,1369080,1473846,1365982,1365824,1365172,1365218,1369324,1366404,1547016,1417118,1388360,1433638,1419266,1431280,1437424,1424766,1583056,1416188,1402350,1377144,1369950,1839824,1679660,1412068,1370788,1366270,1365486,1366418,1365660,1368052,1784588,2227870,2616044,2218626,1954098,2152618,2014138,2304194,
1541640,1490636,1538552,1460102,1372876,1372506,1375436,1724318,2488418,2981310,1956892,2040524,2110432,2219382,2273328,2298142,1515776,1439936,1611162,1525752,1500354,1350690,1337020,1439100,1519112,1597166,1546836,1337840,1336112,1435162,1335936,1335510,1499198,1517880,1474064,1398904,1609084,1547408,1597934,1620218,1578120,1475538,1487170,1393912,1461226,1343528,1444866,1632650,1337884,1336836,1423818,1336420,1335296,1606460,1616550,1335946,1997812,2609944,2411306,2058924,1924360,1935054,2162958,2523308,1579238,1335222,1335374,1335358,1335256,1335282,1335098,1335352,1496968,1337902,1675180,1336838,1338860,1538056,1383784,1458910,1380118,1337738,1336804,1336664,1335592,1515616,1335484,1488438,1606468,1593240,1398216,1376870,1418956,1422462,1585676,1556528,1806982,1786436,1404630,1361214,
1571966,1422714,1420212,1473416,1473016,1444306,1433108,1642366,1422604,1374528,1366918,1371152,1369344,1487160,1601188,1457582,1365904,1365680,1365366,1366246,1871106,2605634,2543492,1965860,1974458,1972058,2212986,2397980,1517442,1365382,1365006,1474456,1484132,1365230,1365330,1364976,1365270,1365242,1367606,1369952,1472216,1367140,1366224,1366042,1366132,1367936,1365272,1471310,1547318,1366692,1366088,1365364,1457468,1365992,1629218,1419124,1425782,1433188,1425806,1426056,1468104,1414464,1712142,1398724,1377024,1380310,1368704,1372900,1368814,1495424,1372588,1365680,1365460,1457600,1555778,2155502,2758214,2311136,1968980,1965974,2135586,2287264,2167912,1365466,1365140,1364992,1479002,1365050,1365244,1365028,1365256,1912302,3006836,1365748,2349288,1369066,1369834,1556232,1366886,1481620,
1422480,1422734,1335334,1335390,1751072,1445540,1409462,1388158,1479632,1337794,1337670,1480324,1337216,1335888,1470128,1521850,1335278,1335680,1479710,1611074,1349932,1560988,1383838,1713246,1659384,2040432,2023784,1485950,1410086,1400214,1356920,1349082,1796442,1503450,1342626,1344232,1336476,1335826,1335712,1497944,1340384,1443610,1673104,2441204,2758002,2055116,1924808,1934652,2189612,2758140,1575114,1335400,1335600,1335326,1335600,1335324,1735414,1336170,1337184,1337274,1335996,1335658,1703834,1820178,1341658,1588840,1337466,1336704,1336684,1336752,1525392,1529376,1337952,1345476,1739458,1391300,1408338,1506936,1655580,1408906,1392830,1388218,1470296,1766902,1392312,1556604,1491540,1586312,1449644,1342636,1612424,1521326,1550208,1365490,1366070,1376586,1763870,2506326,2686092,1966542,
1365296,1454964,1454110,1365904,2292444,2566010,2273192,1962954,1977688,2135918,2297578,2132028,1365758,1364990,1365128,1375074,1365080,1365024,1365136,1452474,1365224,1366646,1528716,1480824,1367008,1368728,1455070,1365250,1366446,1365274,1493350,1365932,1367512,1365238,1365498,1368548,1364954,1581142,1499286,1424270,1488096,1626138,1429962,1433056,1669834,1431018,1401206,1382918,1381548,1371812,1377382,1469782,1366928,1365674,1365142,1914782,1731412,1367180,1634856,2706882,2688850,2080594,1968180,1993398,2088044,2312944,1853374,1365284,1486046,1365066,1365138,1365066,1365078,1365098,1365142,1456206,1610862,1367540,1367576,1637292,1368952,1368198,1367786,1468786,1365644,1365792,1367306,1366152,1365130,1365672,1549240,1366870,1365614,1374284,1476850,1460602,1523132,1693052,1573914,1439144,
1365466,1366738,1463004,1367038,1528372,1762524,1572960,1424542,1455854,1445328,1428100,1726138,1662100,1445612,1425998,1407558,1519580,1375958,1534504,1367178,1567088,1365886,1371490,1365508,1365316,1538894,1539980,2016812,2619910,2449804,2123640,1922726,1933310,2410804,2418264,1636306,1335366,1335380,1335502,1335266,1335446,1335252,1335536,1878654,1340128,1340842,1342282,1338508,1336728,1669688,1495108,1527206,1340258,1793388,1340596,1336814,1335842,1494604,1337380,1339002,1337818,1545242,1654428,1448024,1707908,1407870,1537560,1396068,1508806,1398416,1361624,1662848,1356976,1405038,1603520,1466302,1642734,1353310,1482268,1336490,1335900,1423636,1884288,2428672,2767598,1985862,1909154,2068350,1990362,2463992,2206348,1335776,1894850,1335668,1389274,1586036,1335320,1335444,1335754,1535240,
1365258,1365038,1365122,1364994,1614836,1521770,1367646,1457886,1366996,1365516,1366556,1366896,1524604,1367078,1367012,1365282,1366286,1365410,1365798,1559814,1555022,1506864,1419820,1435190,1485714,1452496,1688836,1520396,1424200,1483700,1384202,1376930,1374950,1454696,1465496,1365290,1365938,1364898,1365380,1365402,1367128,1519006,2326466,2641982,2292088,1937134,2097524,2016558,2306850,2035208,1365124,1585790,1365338,1364978,1365178,1365102,1365044,1365090,1365404,1371952,1368860,1651170,1365538,1367598,1459176,1367270,1519884,1365980,1366672,1366848,1366082,1367844,1365546,1525684,1457792,1494112,1401336,1420650,1434086,1433750,1681136,1463752,1421832,1440160,1454652,1486548,1382584,1598180,1373288,1372624,1366838,1369716,1365694,1365362,1549824,1530374,1372556,2355674,2645106,2091764,
1368616,1526912,1373354,1365316,1486044,1550166,1367836,1366288,1976122,2695246,2632410,1974380,1967504,2195742,2226698,2361684,1365502,1365166,1365062,1492702,1364944,1365096,1365206,1364952,1365232,1365292,1474302,1366772,1381172,1367156,1365200,1366612,1369484,1366272,1467466,1365678,1368112,1367180,1365802,1365900,1367788,1533022,1368682,1684388,1546158,1424052,1440704,1518856,1806690,1458884,1450514,1441828,1397266,1390312,1370556,1482488,1371278,1366024,1370388,1365608,1365350,1365802,1372386,1365512,2826758,2628874,2143250,2086788,1970244,2038810,2314432,1970128,1478308,1365270,1365190,1365052,1365038,1365170,1365234,1365190,1568646,1518644,1420798,1367402,1374972,1365920,1367038,1468520,1367558,1551920,1365386,1457372,1365388,1367838,1366428,1513348,1459292,1512600,1406040,1424360,
1336364,1516006,1337412,1428274,1345266,1464334,1570170,1403146,1396258,1415492,2060896,1516730,1404496,1625764,1380500,1344318,1345574,1855042,1532832,1575256,1518428,1371732,1492428,1524120,1426866,1337364,1366136,2536858,2702180,1983762,1914870,2084242,2019460,2271186,2207636,1790918,1335344,1499538,1335450,1921294,1380706,1335422,1789666,1542202,1343782,1339152,1336728,1335838,1345246,1336358,1336200,1475302,1465354,1337192,1335498,1532810,1340710,1681966,1550998,2137216,1924312,1515996,1407634,1417604,1597592,1406134,1522702,1429224,1407928,1361988,1535396,1430926,1442196,1337704,1337526,1521434,1424500,1340314,1865230,1675350,1336012,1491528,2383152,2612494,2197478,1962420,1951852,2098572,2320376,1892028,1365434,1365230,1365062,1744340,1365000,1504948,1608026,1380076,1367998,1367506,
1365034,1365340,1537912,1364780,1364776,1364808,1364950,1364782,1416318,1503704,1520812,1367446,1365884,1370384,1371568,1366524,1455352,1471040,1366692,1367914,1373882,1365206,1365966,1641980,1619360,1411360,1419176,1472376,1440794,1434866,1430456,1563362,1478042,1890454,1421318,1376430,1373472,1370038,1535800,1373350,1365302,1365340,1365520,1365410,1476892,1365836,3298204,3883828,2504622,2124622,2134900,2256362,2489006,1926142,1482610,1462842,1471116,1403042,1364698,1364864,1814680,1519428,1375378,1365816,1365342,1525168,1492358,1413702,1518830,1365978,1365144,1364992,1366316,1365190,1457560,1524286,1542462,1459480,1419446,1423470,1508346,1425804,1794972,1571912,1436580,1439684,1404670,1386122,1374332,1371874,1531318,1372730,1367642,1455162,1365278,1365688,1365304,1514416,1886542,2507986,
1468070,1366486,1416850,1537410,1462578,1476942,1366098,1863074,2505144,2657164,1968730,1963798,1980002,2227884,2548360,1383484,1365140,1365178,1562102,1365182,1481886,1408792,1364968,1365300,1365016,1365242,1366994,1368370,1495826,1378144,1368748,1367340,1367116,1368180,1365456,1477394,1368986,1364942,1366336,1455512,1376398,1366122,1468028,1711394,1414578,1442152,1436836,1453808,1652340,1703604,1429410,1414392,1379168,1368388,1369850,1372240,1366730,1698056,1408704,1368972,1470846,1365582,1367370,1365622,2628132,2677938,2038060,1955528,2158750,2075034,2312696,1868630,1365246,1365114,1643896,1364962,1365316,1365158,1365326,1364960,1365336,1438646,1764344,1372736,1369704,1368380,1365578,1366342,1365432,1636524,1366392,1464142,1365672,1365818,1365402,1366446,1704896,1460994,1384216,1623440,
