3552610,3901496,3025736,1347978,1343124,1392854,1580168,1541122,1564946,1530238,1359546,1358436,1352634,1695064,1353982,1399906,1426848,1509426,1552884,1516064,1719266,1629976,1534882,1360726,1374684,1365888,1586716,1593936,1552156,1524660,1364872,1353956,1347762,1356420,1629374,1446400,1522074,2221982,3049992,2977318,2826736,3364428,3312578,2854190,3784818,3766426,3860758,2294428,1372390,1346526,1532672,1477604,1388778,1463826,1565430,1486176,1405186,1502996,1383878,1377206,1555906,1749278,1734510,1481056,1577332,1378008,1383522,1379946,1390958,1378562,1378600,1533542,1371408,1369706,1392906,1476274,1388104,1383020,1639424,2636290,2938062,2915400,2956364,2780834,3571578,3680202,3497686,3230522,1375260,1474100,1367854,1365772,1365810,1573398,1382220,1376472,1379612,1474390,1380928,1368642,
1365288,1587328,1494766,1335458,1335588,1335444,1335606,1335482,1335552,1335666,1433158,1335498,1349500,1353078,1440376,1342050,1340000,1508810,1541788,1426984,1473778,1516046,1337026,1523508,1501256,1336494,1336408,1337168,2509404,2698980,2787726,2684194,2898366,3241696,4100604,3304788,2639312,1336844,1339094,1335538,1335732,1335470,1335634,1335744,1481742,1336228,1987242,1522002,1336952,1341086,1345398,1736002,1525294,1335440,1335584,1335514,1335636,1335442,1480628,1335386,1335536,1335302,1335632,1335348,1389044,1675470,1488628,1343644,1354936,1336384,1424690,1338864,1338770,1529264,1340748,1338050,1339568,1426404,1335838,1335818,1648502,2821174,2686696,2920938,2737288,2799260,3376914,3477314,3715036,1396512,1339596,1425396,1335904,1552450,1335548,1790602,1480330,1431386,1519412,1336990,
1491472,1339792,1336846,1336430,1338564,1338650,1336476,1465230,1335384,1335904,1335386,1335526,1335410,1335540,1336010,1507152,1927640,1514998,1543940,1356444,1357488,1338634,1509306,1447604,1339804,1337724,1337524,1523230,1341466,1501190,1387498,1833784,1339238,1336614,2248218,2850192,2538302,2660458,2519288,3232328,3684012,3295480,2476816,1377358,1335374,1335584,1338566,1335628,1335704,1336292,1544026,1610504,1744072,1533138,1430584,1534124,1532524,1335672,1335948,1335464,1335590,1335488,1335522,1335416,1486014,1804570,1660562,1335578,1335436,1335564,1365810,1556954,1400742,1769124,1336414,1336632,1617122,1344386,1512758,1337458,1575352,1341188,1336094,1337398,1336494,1408078,3094124,2720898,2672476,2719464,2504230,3436994,4006190,3233510,1865020,1515580,1335484,1336176,1486498,1335408,
1335984,1336024,1480990,1497474,1335802,1484466,1471516,1434946,1335582,1689796,1852486,1430640,1335460,1335602,1429602,1620914,1335812,1496402,1335632,1335342,1335580,1361052,1346494,1348002,1603524,1524736,1338260,1336720,1336838,1337842,1339320,1336384,1639698,1336272,1631172,1339104,1547306,2319250,3041600,2620248,2645268,2488818,3326944,3360762,3311512,3006340,1335944,1335962,1609624,1480040,1366326,1407868,1429084,1606744,1427296,1337416,1337488,1339042,1471960,1924352,1335794,1335120,1335594,1335322,1335512,1335110,1440476,1335632,1335324,1335738,1550364,1335424,1561596,1492776,1344336,1339682,1339370,1339708,1335944,1920708,1453128,1554782,1338860,1338328,1336898,1337476,1523792,1335556,2495014,2799960,2700870,2756082,2712120,3185588,3476670,3334012,1869200,1335510,1335546,1335964,
1520630,1396166,1499736,1409220,1404604,1398826,1396336,1502922,1405518,1506398,1425792,1474580,1453900,1408840,1399144,1645104,1433952,1400804,1493778,1492106,1488790,1407296,1605978,1401726,1397322,1511854,1410216,1470792,1402642,1580816,1338238,1339054,1339508,1336356,1335570,2927502,2558360,2621062,2831960,3357382,3195936,3450724,3459994,2155968,1336252,1335662,1514498,1335364,1408114,1505574,1335202,1335616,1335840,1784792,1640968,1598550,1355476,1338364,1335460,1335142,1335342,1335402,1335486,1494958,1335546,1643580,1423436,1335476,1335708,1335656,1488860,1546800,1344982,1343858,1477252,1541962,1339160,1341762,1718320,1337540,1339208,1775630,2274692,1387112,1661444,1423912,1399180,1373256,2626186,2829830,2634186,2532734,2897188,2887690,3245122,4140162,3599084,3452616,2052010,1498682,
1366748,1369252,1539716,1372178,1365104,1365226,1365218,1365546,1474286,1726920,1365300,1365172,1365202,1365436,1391826,1374870,1504838,1566466,1372440,1369556,1367260,1366466,1366736,1365608,1956254,1371062,1467590,1367222,1367374,1368372,2642944,2742694,2772656,2793512,2763804,3275990,3387312,3430204,1638938,1365430,1365278,1364996,1365190,1436600,1648862,1365580,1365836,1366942,1367422,1366136,1548040,1538648,1365160,1365484,1365082,1562166,1365434,1365438,1437328,1444876,1364988,1365204,1365118,1365192,1365016,1607158,1608506,1386342,1399144,1365738,1639756,1370772,1365364,1467692,1456762,1368270,1366834,1366828,1373142,1366418,1531924,2258636,2869356,2693230,2730404,2583126,3316374,3615834,3466826,1823808,1365816,1364944,1365376,1439954,1605750,1365466,1644508,1366322,1367670,1459254,
1366770,1366960,1366186,1366006,1365580,1369756,1369666,1505144,1364846,1365086,1365650,1460876,1365384,1365480,1962532,1365766,1364998,1365256,1365034,1365220,1397752,1488636,1376404,1382770,1366588,1367182,1366976,1366248,1365042,1578754,1369290,1367198,1457814,1367828,1365408,1767294,2753088,2725338,2804844,2624428,3001004,3409376,3343160,2308018,1366008,1468640,1661630,1365402,1365324,1365248,1691540,1365480,1367804,1368160,1366826,1367184,1375228,1523298,1364836,1365012,1364810,1364972,1364782,1364912,1767736,1698816,1543742,1464386,1365444,1365034,1365252,1528682,1409036,1355372,1415520,1387384,1346032,1339656,1336566,2093198,1339190,1435958,1336702,1337358,1544670,1336500,1499314,1649728,2646164,2710208,2975144,2544842,2874392,3742300,3451014,2959316,1433714,1337860,1335364,1503368,
1335724,1335442,1336030,1442782,1335800,1336728,1513928,1613308,1339836,1338168,1716044,1494374,1335244,1335316,1335172,1335344,1335110,1456948,1335386,1335574,1335382,1513366,1335494,1360224,1342992,1647808,1345860,1338048,1337952,1430208,1337628,1337078,1627220,1336350,1337330,1431904,1428332,1336906,1339254,2164038,2737964,2646058,2634348,2730706,2868960,3339816,3880086,2571288,1336920,1335514,1335554,1335520,1387284,1487444,1335948,1512842,1338020,1337526,1336878,1338466,1894358,1380908,1335466,1335634,1335364,1335592,1473606,1712728,1443366,1335438,1335482,1335470,1335788,1335322,1612628,1476044,1370152,1343160,1357384,1337366,1337566,1338428,1623770,1446382,1338992,1339298,1335612,1336014,1527930,1582452,1336924,1982036,3048074,2696076,2866146,2568796,2833874,3536702,3576820,2669166,
4061200,2976586,1335914,1335520,1335444,1888546,1578328,1335532,1337478,1441940,1540162,1418844,1338778,1503320,1539058,1338274,1335558,1335610,1335366,1335520,1335360,1487204,1336270,1336022,1815066,1602606,1335562,1335360,1510710,1349228,1432242,1538644,1339768,1340246,1496606,1440322,1338998,1336354,1337136,1336334,1336344,1337614,1337174,1881558,3086974,2679742,2680748,2698558,2992534,3322928,3351580,3451398,2024364,1514048,1335644,1669610,1335508,1335602,1336246,1336808,1336030,1337492,1719166,1715028,1513300,1445430,1364160,1346516,1336980,1510950,1510242,1335534,1335368,1335604,1335350,1335642,1335546,1573616,1335442,1585888,1385482,1483990,1381822,1361728,1781238,1366040,1341790,1348210,1351102,1343988,1439574,1552600,1345278,1447438,1339296,1336214,2249664,2946114,2904804,2796162,
3393818,3201630,1789184,1365144,1365404,1417554,1773782,1653990,1367404,1528788,1365508,1368282,1366268,1475950,1369586,1550562,1463604,1365048,1365074,1365168,1365070,1416238,1521610,1470734,1365022,1365280,1364964,1365866,1365072,1365224,1392556,1529490,1409528,1370304,1670026,1373912,1554110,1372276,1379288,1368436,1376420,1366744,1366968,1368228,1366170,1374276,2125658,2632666,2619924,2981528,2623286,3184142,3450438,3334448,2048222,1365910,1365152,1539644,1364754,1484470,1365644,1706234,1504876,1369150,1368160,1369122,1531314,1368618,1369478,1365040,1365266,1416656,1492740,1521742,1364798,1364912,1364820,1364854,1364872,1364996,1364838,1459414,1379578,1483272,1381242,1372158,1370456,1368256,1396992,1337186,1517748,1335592,1345526,1424430,1336862,1340630,1484444,1336808,2446530,2695964,
