68230,68268,68274,68370,68230,68198,68252,68216,68334,68028,68452,68398,68316,68300,68296,68242,68272,68202,68382,68348,68122,68238,68218,68342,68244,68188,68334,68436,68216,68328,68188,68344,68278,68228,68426,68280,68416,68082,68270,68186,68292,68426,68270,68128,68314,68306,68368,68298,68244,68320,68456,68408,68310,68194,68320,68312,118880,108056,68308,68310,68228,68284,68242,68278,68310,68262,68216,68264,68350,68244,68232,68352,68376,68168,68406,68246,68330,68252,68288,68300,68252,68366,68362,68296,68350,68160,68310,68354,68334,68434,68324,68290,68446,68154,68372,68292,68240,68484,68318,68278,
166380,139604,68210,68206,68196,68282,68228,68280,68266,68256,68226,68108,68236,68208,68238,68216,68296,68134,68252,68232,68234,68250,68212,68230,68322,68354,68236,68332,68284,68206,68246,68240,68264,68246,68244,68186,68342,68308,68208,68198,68224,68222,68332,68354,68232,68184,68170,68228,68248,68188,68200,68270,68286,68260,68236,68442,68416,68282,68232,68282,68168,68310,68224,68244,68224,68242,68292,68288,68218,68302,68344,68324,68302,68082,68248,68238,68264,68332,68332,68264,68192,68210,68308,68314,68214,68316,68220,68230,68332,68290,68174,68382,68382,68216,68204,68218,68150,68328,68280,68394,
68306,68292,68384,68274,68276,68194,68248,68412,68326,68382,68330,68294,68304,68252,68324,68308,68320,68210,68270,68202,68334,68234,68352,68308,68310,68280,68244,68344,68436,68372,68350,68294,68368,68354,68314,68386,68324,115612,106792,68284,68314,68276,68352,68264,68288,68358,68320,68306,68378,68376,68314,68248,68298,68286,68278,68286,68378,68244,68180,68218,68188,68318,68296,68350,68428,68386,68318,68230,68288,68226,68182,68248,68362,68296,68294,68332,68370,68222,68430,68314,68220,68176,68286,68382,68288,68402,127042,148410,68386,68344,68306,68410,68310,68270,68282,68412,68318,68304,68156,68348,
68268,68146,68278,68222,68212,68272,68200,68304,68136,68216,68218,68226,68276,68302,68350,68202,68268,68258,68362,68192,68324,68268,68236,68236,68356,68240,68308,68234,68440,118836,108120,68184,68066,68322,68276,68226,68350,68264,68308,68160,68142,68356,68172,68308,68168,68264,68172,68194,68246,68236,68226,68212,68230,68244,68202,68214,68344,68312,68178,68170,68220,68342,68280,68296,68176,68320,68318,68286,68304,68292,68268,68192,68104,68310,68270,68190,68326,68212,68388,68220,68344,68376,68212,68308,68208,68258,68330,68256,68356,68190,68210,68280,68180,68328,68222,68280,68266,68340,68232,68176,
68444,68220,68270,68252,68210,68232,68270,68316,68380,68176,68316,68290,68208,68300,68348,68260,68336,68302,68302,68308,68352,68406,68346,68276,68314,68232,68308,68438,68330,68274,68286,68288,68352,68310,68336,68256,68270,68208,68284,68432,68406,68334,68332,68468,68274,68264,68306,68288,68378,68270,68254,68364,68276,68286,68428,68336,68308,68460,68278,68298,68178,68402,68274,68346,68342,68440,68376,68332,68254,68252,68324,68228,68292,68388,68252,68292,68328,68388,68284,68304,68266,68208,68332,68308,68386,68304,68364,68312,68308,68224,68312,68250,68380,68314,68298,68282,68314,68298,68268,68338,
68394,68158,68152,68290,68200,68070,68398,68190,68218,68180,68140,68224,68208,68196,68336,68254,68278,68190,68176,68202,68152,68296,68196,68168,68102,68058,68410,68208,68158,68220,68270,68298,68274,68190,68250,68212,68298,68362,68106,68112,68260,68308,68306,68292,68322,68182,68348,68238,68272,68318,68326,68180,68386,68380,68374,68282,68242,68154,68270,68262,68130,68414,72418,68316,68348,68358,68348,68148,68230,68248,68128,68170,68204,68264,68270,68370,68308,68252,68174,68176,68120,68334,68272,68284,68382,68140,68326,68262,68342,68158,68170,68300,68300,68246,68466,68164,68250,68384,68210,68086,
68342,68322,123126,107956,68280,68272,68270,68298,68178,68348,68206,68182,68434,68270,68342,68312,68374,68162,68286,68302,68340,68356,68304,68306,68306,68226,68302,68372,68364,68300,68258,68320,68140,68338,68228,68254,68196,68304,68296,68342,68272,68256,68334,68390,68332,68198,68368,68358,68364,68314,68260,68338,68146,68324,68340,68204,68386,68352,68360,68334,68240,68258,68290,68356,68116,68374,68230,68258,68372,68292,68320,68178,68278,68410,68338,68246,68324,68388,68314,68376,68244,68228,68262,68292,68208,68292,68288,68384,68308,68298,68348,68274,68334,68266,68256,68378,68382,68236,68400,68252,
68306,68238,68328,68258,68164,68182,68344,68348,68234,68250,68294,68290,68214,68222,68330,68292,68248,68288,68194,68250,68284,155638,68390,68306,68316,68272,68302,68254,68452,68332,68346,68202,68234,68348,68306,68188,68196,68324,68242,68250,68254,68322,68312,68206,68218,68196,68292,68260,68256,68314,68266,68174,68262,68362,68250,68334,68274,68304,68268,68268,68256,68260,68370,68266,68256,68212,68270,68190,68248,68198,68346,68396,68194,68244,68284,68226,68212,68314,68370,68172,68282,68208,68308,68240,68326,68354,68306,68162,68284,73786,154640,68310,68210,68396,68340,68298,68326,68324,68354,68342,
68266,68162,68228,68362,68426,68314,68234,68408,68258,68294,68280,68332,68342,68372,68380,68404,68306,68350,68394,68250,68334,68258,68322,68356,68288,68376,68176,68382,68362,68404,68352,68280,68262,134300,107320,68252,68332,68208,68378,68326,68316,68334,68242,68404,68216,68218,68200,68316,68254,68192,68284,68314,68366,68276,68182,68252,68242,68292,68306,68334,68276,68350,68300,68336,68354,68248,68352,68318,68292,68144,68206,68304,68416,68266,68290,68304,68304,68258,68344,68310,68358,68316,68334,68334,68206,68196,68358,68300,68346,68398,68296,68388,68278,68328,68228,68296,68270,68260,68254,68250,
68262,68322,68226,68234,68152,68228,68272,68210,68360,68352,68206,68238,68368,68284,68256,68184,68256,68312,68270,68236,68232,68274,68120,68212,68224,68306,68384,68320,68180,68296,68292,68258,68230,68208,68186,68196,68294,68312,68364,68206,68210,68248,68292,68208,68248,68222,68212,68228,68162,68398,68324,68124,68244,68254,68218,68206,68252,68238,68340,68332,68302,68270,68238,68200,68226,68260,68252,68298,68274,68212,68178,68270,68234,68152,68304,68306,68224,68238,68234,68188,68334,68408,68186,68268,68232,68160,68296,68232,68232,68160,68292,68272,68160,68332,68192,68272,68278,68266,68162,68340,
68302,68270,68344,68326,68404,68352,68060,68458,68274,68314,68200,68234,68344,68364,68174,68166,68218,68420,68172,68380,68398,68210,68258,68378,68358,68348,68362,68270,68400,68330,68336,68310,68130,68338,68232,68284,68282,68234,68242,68274,68304,68316,68230,68328,68090,68276,68300,68276,68400,68206,68362,68318,68400,68198,68288,68188,68404,68270,68376,68322,68340,68270,68182,68244,68194,72416,154568,68348,68240,68260,68404,68288,68360,68282,68296,68308,68288,68322,68396,68318,68380,68328,68312,68300,68292,68218,68222,68310,68374,68324,68362,68272,68302,68324,68246,68418,68324,68316,68308,68458,
68216,68226,68318,68348,68338,68204,68262,68104,68178,72760,68306,68292,68316,68280,68278,68508,68226,68316,68106,68298,68394,68070,68292,68194,68368,68312,68262,68354,68336,68246,68226,68170,68114,68372,68312,68400,68404,68214,68312,68198,68202,68382,68192,68226,68442,68328,68360,68260,68136,68286,68162,68184,68376,68158,68150,68432,68268,68070,68362,68220,68398,68374,68294,68300,68290,68316,68306,68200,68314,68110,68470,68356,68182,68408,68190,68190,68212,68218,68232,68224,68230,68456,68344,68204,68408,68074,68286,68228,68264,68298,68342,68266,68264,68144,68272,68328,68242,68322,68156,68266,
68280,68228,68270,68330,68466,68218,68370,68456,68232,68362,68362,68450,68252,68394,68418,68186,68134,68278,68238,68458,68384,68450,68050,68200,68228,68332,68416,68272,68186,68302,68362,68224,68440,68324,68220,68214,68324,68242,68276,68234,68248,68212,68282,68252,68196,68336,68360,68392,68460,68262,68390,68316,68368,68334,68334,68340,68292,68338,68246,68360,68334,68304,68236,68332,68302,68350,68290,68240,68338,68330,68356,68240,68332,68354,68300,68354,68480,68188,68286,68194,68360,68248,68230,68328,68468,68230,68152,68258,68334,68288,68420,68368,68250,68328,68410,68402,68398,68348,68328,68150,
68200,68284,68190,68384,68272,68246,68338,68346,68160,68106,68104,68328,68442,68156,68316,68164,68328,68280,68164,68368,68166,68340,68244,68270,68262,68396,68442,68208,68198,68184,68266,68236,68298,68168,68428,68250,68254,68170,68090,68274,68356,68430,68138,68120,68394,72440,68304,68232,68296,68230,68158,68322,68330,68348,68330,68348,68302,68098,68366,68358,68458,68196,68306,68226,68098,68340,68320,68278,68362,68202,68220,68120,68264,68416,68202,68220,68278,68276,68254,68234,68176,68316,68332,68294,68224,68452,68114,68316,68278,68104,68264,68302,68270,68314,68222,68412,68200,68430,68134,68234,
68270,68426,68152,68104,68302,68204,68252,68420,68118,68332,68186,68370,68316,68336,68264,68296,68212,68256,68326,68286,68284,68300,68178,68358,68334,68504,68164,68294,68082,68342,68334,68270,68408,68366,68416,68294,68264,68248,68208,68456,68374,68172,68284,68354,68188,68294,68272,68350,68464,68264,68184,68392,68326,68564,68310,68390,68368,68186,68228,68316,68372,68340,68122,68304,68244,68350,68368,68156,68464,68316,68210,68340,68216,68374,68238,68306,68244,68380,68364,68258,68276,68224,68314,68336,68300,68270,68308,68234,68268,68320,68286,68246,68174,68272,68326,68332,68354,68348,68194,68392,
72330,72400,72314,72340,72296,72384,72410,72242,72420,72520,72606,72400,72386,72490,72448,72458,72394,72286,72402,72336,72442,72450,72390,72320,72472,72410,72354,72276,72476,72360,72354,72226,72444,72508,72484,72392,72338,72378,72350,72408,72386,72488,72608,72462,72366,72402,72284,72294,72476,72376,72440,72264,72596,72460,72512,72418,72326,72416,72442,72288,72378,72186,72428,72522,72450,72280,72372,72366,72420,72292,72522,72340,123892,104990,72440,72466,72540,72304,72474,72438,117530,104712,118546,144134,68230,68304,68290,68144,68226,68224,68288,68286,68354,68228,68232,68264,68292,68280,68276,68104,
68276,68256,68280,68322,68434,68294,68334,68360,68216,68280,68352,68362,73264,162456,138794,68380,68382,68306,68372,68484,68436,68462,68266,68294,68282,68306,68216,68332,68290,68324,68398,68240,68362,68358,68324,68284,68262,68264,68298,68390,68302,68310,68368,68298,68410,68304,68326,68388,68346,68158,68372,68250,68268,68254,68314,68336,68402,68346,68356,68236,68236,68300,68364,68384,68342,68214,68278,68232,68302,68332,68336,68284,68362,68378,68236,68306,68302,68292,68258,68380,68382,68308,68398,68326,68262,68290,68292,68260,68340,68266,68356,68348,68292,68284,68392,68398,68260,68328,68316,68440,
68288,68276,68168,68344,68218,68308,68258,68278,68224,68162,68200,68180,68244,68284,68354,68288,68240,68232,68284,68240,68250,68362,68200,68290,68216,68206,68378,68314,68290,68232,68172,68310,68252,68226,68218,68284,68264,68226,68130,68276,68194,68350,68192,68194,68182,68254,68312,68234,68296,68288,68308,68196,68162,68268,68228,68270,68146,68364,68198,68222,68210,68224,68262,68232,68220,68184,68204,68278,68258,68298,68324,68190,68314,68260,68316,68292,68184,68162,68204,68250,68202,68266,68314,68174,68372,68140,68170,68218,68248,68274,68360,68256,68340,68156,68150,68128,68298,68344,68226,168520,
68384,68280,68312,68294,68444,68332,68258,68384,68396,68296,68364,68352,68198,68292,68284,68386,68452,68292,68430,68188,68344,68362,68402,68386,68310,68274,68262,68246,68200,68400,68246,68310,68216,68438,68398,68290,68302,68380,68290,68298,68252,117836,109344,68378,68222,68258,68336,68210,68284,68296,68378,68364,68378,68274,68356,114416,110346,68344,68224,68474,68468,68336,68240,68332,68212,68300,68422,68306,68286,68212,68374,68340,68474,68392,68294,68298,68176,68338,68358,68354,68374,68336,68340,68216,68368,68292,68348,68324,68390,68336,68286,68416,68328,68350,68260,68334,68398,68362,68356,68370,
68274,68346,68134,68242,68330,68338,68276,68336,68434,68428,68192,68150,68290,68304,68280,68260,68206,68318,68288,68136,68222,68272,68226,68312,68358,68270,68204,68214,68306,68292,68210,68324,68294,68180,68150,68272,68194,68114,68398,68406,68138,68170,68350,68372,68318,68374,68384,68242,68134,68208,68180,68308,68210,68088,68362,68378,68138,68202,68382,68384,68298,68330,68390,68176,68322,68390,68268,68276,68232,68220,68016,68340,68402,68352,68258,68204,68184,68144,68348,68190,68060,68176,68142,68062,68076,68236,68328,68198,68134,68180,68234,68228,68198,68344,68222,68258,68000,68218,68100,68256,
