16432,16506,16388,16452,16414,16504,16416,16470,16392,16478,16452,16502,16380,16764,16432,16504,16412,16606,16520,16484,16450,16472,16378,16468,16444,16500,16408,16454,16728,16516,16444,16454,16386,16486,16434,16498,16400,16450,16408,16524,16428,16450,16398,16504,16432,16792,16394,16454,16422,16668,16532,16440,16416,16494,16434,16474,16394,16464,16438,16508,16726,16462,16414,16498,16436,16472,16384,16474,16450,16490,16386,16468,16416,16504,16424,16466,16382,16798,16452,16476,16380,16620,16550,16498,16422,16446,16398,16500,16448,16464,16384,16478,16766,16510,16406,16438,16422,16516,16426,16452,
16446,16394,16500,16414,16432,16372,16622,16314,16392,16266,16372,16574,16484,16372,16558,16554,16478,16414,16452,16480,16376,16314,16408,16276,16362,16294,16418,16590,16438,16360,16462,16394,16596,16540,16430,16396,16476,16380,16560,16556,16474,16394,16454,16344,16438,16396,16482,16388,16424,61862,17256,17374,63276,17976,17944,18010,48558,55156,16376,16482,16406,16450,16344,16450,16412,16486,16374,16438,16390,16490,16404,16448,16342,16448,16418,16476,16374,16442,16382,16480,16402,16432,16346,16470,16410,16456,16358,16440,16410,16486,16386,16414,16364,16470,16400,16452,16360,16464,16406,16610,
16424,16452,16380,16782,16442,16478,16702,16452,16424,16492,16408,16446,16376,16474,16434,16460,16364,16462,16416,16494,16396,16426,16376,16494,16436,16770,16374,16762,16420,16472,16398,16438,16392,16500,16422,16762,16382,16486,16756,16484,16390,16442,16420,16504,16402,16428,16398,16484,16420,16476,16364,16458,16424,16482,16376,16440,16408,16804,16422,16750,16366,16458,16446,16476,16370,16444,16418,16814,16416,16454,16704,16490,16440,16462,16372,16456,16410,16498,16412,16436,16384,16498,16426,16462,16376,16452,16412,16490,16404,16746,16402,16796,16410,16436,16382,16468,16422,16472,16388,16762,
16338,16586,16486,16380,16424,16354,16476,16422,16454,16362,16454,16412,16486,16374,16428,16362,16474,16404,16450,16360,16466,16408,16464,16378,16428,16374,16480,16392,16434,16358,16466,16426,16464,16362,16434,16384,16480,16372,16428,16376,16488,16412,16464,16364,16456,16404,16484,16366,16420,16380,16490,16410,16456,16352,16444,16424,16470,16354,16422,16384,16486,16394,16438,16372,16462,16416,16462,16348,16432,16384,16486,16394,16444,16370,16482,16420,16464,16354,16448,16392,16472,16380,22196,16342,69084,17944,17850,49082,54916,16330,16398,16392,16404,16332,16406,16516,16402,16546,16382,16332,
16372,16440,16400,16410,16350,16406,16396,16418,16370,16398,16382,16444,16376,16384,16358,16434,16568,16582,16358,16412,16398,16450,16368,16384,16380,16454,16400,16568,16514,16396,16410,16436,16700,16378,16376,16460,16390,16384,16338,16422,16410,16412,16346,16538,16312,16624,16386,16398,16516,16610,16420,16428,16344,16396,16388,16444,16382,16406,16362,16602,16574,16398,16358,16408,16738,16428,16366,16402,16530,16640,16384,16382,16366,16588,16342,16594,16348,16388,16388,16454,16544,16572,16374,16440,16404,16412,16342,16402,16406,16462,16372,16550,16540,16432,16408,16410,16680,16404,16404,16450,
16584,16334,16350,16352,16438,16366,16386,16484,16566,16538,16562,16488,16332,16558,16432,16358,16362,16340,16414,16448,16418,16326,16396,16374,16422,16360,16520,16276,16386,16304,16550,16336,16378,16378,16398,16344,16382,16370,16434,16516,16324,16268,16364,16580,16410,16338,16384,16378,16434,16358,16374,16492,16362,16578,16392,16326,16386,16384,16408,16348,16368,16496,16368,16312,16344,16256,16350,16320,16366,16536,16364,16502,16372,16306,16538,16484,16354,16572,16420,16334,16376,16366,16412,16376,16394,16340,16418,16376,16396,16336,16538,16302,16574,16498,16312,16286,16376,16308,16342,16518,
16352,16428,16398,16410,16356,16404,16550,16610,16390,16398,16364,16436,16400,16408,16354,16576,16600,16460,16358,16394,16384,16450,16730,16548,16550,16412,16412,16440,16358,16392,16386,16454,16376,16398,16348,16430,16412,16432,16512,16584,16400,16446,16380,16372,16358,16442,16410,16408,16338,16564,16326,16610,16374,16404,16352,16424,16396,16400,16360,16428,16396,16436,16364,16394,16372,16454,16380,16398,16358,16436,16572,16604,16364,16408,16384,16434,16378,20772,16408,62004,17386,55198,16434,16406,16494,16398,16430,16398,16478,16420,16466,16382,16772,16426,16502,16722,16450,16402,16486,16422,
16390,16442,16348,16464,16418,16482,16370,16444,16402,16496,16382,16432,16346,16480,16416,16468,16364,16454,16412,16478,16378,16432,16352,16472,16404,16450,16362,16456,16404,16458,16382,16424,16370,16492,16388,16440,16356,16462,16426,16470,16366,16440,16386,16492,16370,16438,16358,16486,16422,16466,16364,16440,16408,16492,16356,16420,16372,16484,16412,16452,16346,16436,16422,16474,16354,16434,16376,16490,16394,16440,16366,16464,16424,16474,16352,16436,16374,16494,16382,16442,16376,16480,16422,16454,16360,16448,16384,16472,16378,16430,16382,16482,16400,16432,16362,16450,16396,16484,16362,16430,
16456,16738,16506,16414,16436,16392,16492,16426,16452,16380,16458,16418,16504,16398,16442,16400,16504,16402,16760,16384,16460,16424,16780,16368,16428,16412,16508,16402,16444,16382,16794,16432,16482,16696,16460,16424,16488,16402,16446,16382,16472,16434,16462,16362,16468,16426,16490,16392,16566,16632,16494,16432,16444,16366,16768,16418,16466,16388,16452,16398,16496,16414,16760,16382,16486,16754,16478,16380,16446,16420,16504,16392,16426,16398,16488,16416,16470,16372,16466,16426,16476,16374,16438,16414,16488,16410,16748,16358,16460,16440,16486,16372,16442,16416,16814,16408,16448,16706,16490,16436,
16416,16448,16348,16448,16422,16476,16380,16430,16378,16488,16376,16446,16360,16474,16422,16476,16376,16432,16392,16484,16370,16418,16364,16474,16420,16462,16350,16584,16304,16406,16290,16356,16546,16480,16404,16580,16534,16450,16414,16480,16364,16430,16364,16492,16388,16442,16364,16472,16426,16464,16370,16430,16378,16478,16388,16436,16374,16472,16408,16600,16256,16366,16314,16412,16554,16432,16368,16612,16588,16446,16358,16454,16402,16478,16352,20674,67966,17994,17942,18016,49224,55456,16360,16304,16414,16296,16590,16380,16474,16392,16460,16344,16448,16402,16612,16554,16426,16390,16486,16394,
16410,16448,16400,16506,16414,16760,16376,16458,16430,16620,16532,16420,16408,16498,16388,16442,16394,16474,16442,16622,16526,16436,16430,16498,16392,16438,16388,16636,16610,16460,16698,16480,16432,16496,16396,16450,16388,16804,16426,16452,16372,16610,16588,16450,16382,16446,16388,16492,16422,16440,16390,16634,16580,16454,16384,16456,16410,16494,16398,16588,16574,16492,16750,16474,16376,16476,16438,16496,16374,16748,16410,16498,16412,16586,16530,16446,16436,16474,16354,16442,16428,16494,16410,16590,16538,16470,16436,16464,16368,16458,16422,16642,16574,16440,16726,16512,16426,16462,16378,16482,
