13546,13520,13534,13550,13574,13550,13540,13512,13528,13540,13568,13556,13538,13512,13522,13536,13564,13556,13546,13516,13522,13534,13568,13562,13546,13520,13516,13534,13558,13562,13546,13520,13516,13534,13556,13562,13548,13522,13514,13536,13550,13568,13554,13526,13516,13526,13556,13564,13556,13528,13520,13522,13552,13564,13558,13530,13520,13520,13548,13562,13558,13532,13516,13518,13544,13558,13562,13534,13520,13514,13540,13562,13562,13544,13524,13512,13544,13556,13568,13540,13528,13510,13542,13552,13572,13542,13530,13510,13538,13552,13568,13548,13530,13510,13530,13550,13570,13546,13532,13510,
13518,13500,13522,13542,13554,13532,13514,13498,13522,13538,13556,13534,13516,13498,13518,13534,13558,13536,13516,13502,13514,13532,13554,13540,13524,13500,13512,13530,13552,13544,13526,13502,16444,17896,18460,19876,16110,13524,13554,13558,13544,13516,13502,13516,13540,13544,13554,13518,13506,13510,13548,13552,13546,13522,13506,13506,13534,13550,13550,13520,13506,13498,13542,13548,13552,13526,13518,13502,13528,13548,13556,13526,13512,13500,13528,13540,13558,13522,13524,13498,13534,13542,13566,13538,13528,13500,13524,13536,13560,13532,13522,13496,13520,13534,13560,13536,13526,13498,13518,13532,
13554,13562,13590,13556,13542,13522,13548,13562,13582,13554,13750,13520,13546,13560,13582,13560,13546,13518,13548,13562,13576,13558,13554,13526,13534,13554,13582,13564,13552,13522,13538,13552,13580,13564,13558,13532,13528,13544,13584,13576,13552,13528,13530,13546,13574,13572,13556,13530,13532,13542,13580,13580,13554,13526,13534,13546,13566,13572,13564,13534,13526,13540,13568,13574,13566,13532,13534,13540,13564,13572,13572,13546,13524,13532,13564,13574,13570,13542,13530,13532,13560,13570,13578,13548,13528,13526,13564,13574,13572,13544,13532,13530,13558,13568,13578,13548,13534,13522,13556,13572,
13580,13550,13536,13518,13522,13532,13560,13554,13544,13510,13514,13532,13562,13554,13538,13512,13518,13528,13556,13556,13544,13516,13514,13528,13556,13560,13542,13518,13514,13522,13546,13560,13556,13520,13508,13522,13552,13558,13550,13522,13512,13518,13548,13556,13560,13524,13512,13516,13546,13556,13554,13526,13516,13514,13538,13554,13566,13532,13512,13508,13544,13552,13560,13532,13524,13506,13534,13552,13566,13536,13520,13504,13542,13548,13562,13538,13530,13506,13528,13546,13568,13538,13526,13504,13530,13542,13564,13542,13536,13504,13524,13540,13572,13546,13530,13506,13526,13536,13564,13546,
13536,13522,13552,13566,13578,13548,13534,13520,13544,13562,13580,13550,13540,13518,13546,13558,13580,13554,13534,13516,13536,13554,13572,13556,13548,13516,13542,13554,13582,13558,13550,13516,13540,13552,13580,13560,13550,13518,13538,13548,13578,13564,13552,13522,13534,13544,13576,13566,13556,13524,13528,13542,13570,13570,13552,13526,13524,13536,13572,13564,13558,13524,13528,13534,13568,13570,13560,13528,13526,13536,13564,13572,13562,13532,13526,13534,13566,13572,13566,13536,13528,13536,13562,13570,13570,13538,13528,13528,13558,13574,13570,13542,13528,13528,13558,13570,13574,13544,13530,13522,
13852,13828,13808,13816,13838,13858,13846,13830,13804,13814,13834,13856,13850,13828,13800,13812,13838,13858,13842,13824,13808,13816,13832,13862,13846,13826,13802,13818,13836,13860,13842,13828,13806,13816,13834,13856,65670,53940,13810,13842,13854,13870,13830,13830,13808,13846,13850,13872,13832,15926,69238,20416,19308,14518,14530,14492,19282,20778,18194,14512,52538,13966,65522,14524,55962,13844,70464,50106,13816,50706,13540,13538,13504,13526,13932,64498,13846,13868,49348,13522,13556,13560,13542,14130,13236,13260,13274,13290,13270,13256,13232,13254,13262,13288,13274,13260,13232,13244,13258,13288,
13364,13240,14016,13272,13282,13276,13258,13236,13250,13264,13292,13280,13430,13464,13242,13372,13296,13284,13260,13558,13252,13252,13280,13292,13266,13350,13524,13254,13270,13290,13266,13252,13346,13256,13372,13464,13282,13268,13240,13260,13270,13300,13288,13278,13254,13358,13268,13292,13300,13282,13460,13262,13272,13302,13300,13276,13258,13238,13264,13276,13466,13266,13366,13506,13362,13280,13292,13292,13268,13252,13246,13446,13396,13454,13688,13500,13244,13256,13284,13394,13832,13360,13238,13250,13276,13286,13278,13424,13350,13426,13366,13506,13554,13362,13406,13240,13272,13282,13468,13266,
13662,13528,13692,13612,13636,13554,13550,13642,13620,31782,81248,50604,13816,13836,13852,49094,13516,13540,13548,13544,14006,13510,13510,13538,13548,13736,13520,13506,13500,13528,13542,13550,13522,13506,13498,13526,13540,13554,13526,13508,13496,13524,13534,13556,13528,13512,13494,13518,13538,13554,13526,13882,13500,13520,13536,13558,13534,13522,13494,13516,13536,13556,13538,13520,13498,13518,13528,13556,13538,13524,13500,13514,13526,13558,13542,13528,13504,13510,13528,13552,13546,13530,13502,13508,13524,13548,13550,13528,13504,13508,13522,13548,13548,13538,13508,13504,13518,13544,13550,13538,
21694,19300,18376,16872,16338,19478,24690,25694,26216,25052,26046,25288,26182,26246,25844,26300,26530,26268,25832,25986,25870,26268,25600,24112,24952,25582,25674,25430,24380,23080,25148,19562,16298,16554,16406,19850,18084,16342,16468,21336,23482,24554,23298,25672,23932,25176,25384,24930,23782,24530,24984,24934,24950,25092,25098,25148,24468,24770,24658,24960,25066,25036,24324,22394,23748,25076,22006,23590,23042,24790,24396,24284,75802,25592,25594,25696,59416,23962,75344,25528,25068,60074,24874,24890,24598,24748,24416,25146,24744,21220,15564,15536,15058,14998,16118,15336,15774,15436,15022,15346,
53122,17856,68010,16512,17116,17352,17050,16280,53972,67442,16514,73430,18176,14960,17662,57580,16386,73662,18620,19632,14530,14512,14480,14482,14490,14538,14510,54872,64912,14496,14542,14514,14502,14468,14486,14500,14532,14506,14492,14466,15082,14510,14532,14500,14486,14466,15238,14522,14520,14498,14470,14480,14500,14518,14512,14488,14468,14484,14508,14522,14502,14484,14466,14488,14514,14516,14498,14468,14474,14488,14524,14506,14490,14456,14486,14494,14526,14508,14484,14468,14488,14514,14526,14504,14480,14468,14498,14518,14522,14496,14474,14478,14506,14524,14512,14488,14468,14478,14508,14520,
13824,13836,13860,13882,13866,13842,13826,13836,13862,13876,13860,13842,13826,13836,13860,13876,13864,13844,13822,13840,13860,13878,13862,13842,13826,13834,13872,13876,13864,13842,13822,13838,13862,13878,13862,13842,13820,13838,13862,13878,13858,13836,13826,13838,13860,13878,13862,13836,13822,13840,13860,13878,13858,13840,13822,13842,13862,13878,13862,13838,13824,13842,13862,13878,13858,13840,13826,13840,13858,13878,13860,13838,13822,13840,13862,13878,13860,13838,13820,13844,13862,13878,13856,13836,13826,13840,13862,13878,13860,13838,13824,13842,13866,13876,13858,13836,13824,13842,13862,13876,
13826,13814,13828,13850,13866,13848,13824,13810,13826,13850,13862,13848,13826,13808,13826,13846,13862,13850,13824,13810,13826,13848,13864,13848,13824,13816,13828,13848,13866,13848,13826,13808,13828,13848,13864,13846,13824,13808,13826,13848,13862,13846,13824,13810,13826,13848,13862,13846,13822,13810,13830,13848,13864,13848,13824,13808,13828,13850,13866,13846,13824,13810,13828,13850,13864,13846,13822,13810,13828,13850,13864,13846,13822,13808,13832,13848,13864,13844,13824,13810,13826,13850,13864,13846,13822,13810,13830,13852,13862,13844,13822,13810,13830,13852,13864,13844,13822,13810,13830,13852,
13884,13864,13868,13820,13856,13850,13896,13862,13864,13816,13852,13852,13896,13860,13860,13818,13854,13852,13894,13862,13872,13822,13844,13854,13906,13860,13850,13820,13866,13852,13886,13860,13872,13818,13846,13852,13904,13860,13850,13818,13866,13852,13886,13858,13872,13816,13846,13854,13908,13858,13848,13816,13870,13854,13886,13856,13870,13820,13846,13856,13908,13856,13848,13818,13870,13856,13888,13856,13868,13816,13846,13856,13910,13856,13846,13818,13872,13854,13886,13856,13868,13818,13846,13856,13910,13854,13848,13818,13872,13858,13884,13854,13870,13816,13850,13858,13910,13852,13844,13818,
14496,14518,14524,14500,14474,14474,14506,14520,14516,14484,14472,14482,14512,14522,14510,14480,14472,14486,14518,14520,14504,14474,14478,14496,14522,14516,14494,14470,31634,14544,14508,14484,54092,13844,13832,13806,13540,13562,13576,13562,13536,13524,13538,13562,13576,13560,13542,13524,13536,13558,13578,13564,13542,13524,13536,13556,13574,13566,13546,13524,13670,14156,13574,13566,13548,13526,13532,13554,13572,13572,13550,13528,13528,13550,13570,13576,13550,13530,13526,13548,13568,13576,13554,13534,13526,13546,13566,13576,13558,13538,13524,13542,13566,13578,13558,13538,13524,13540,13560,13578,
