11834,11842,11820,11794,11782,11790,11806,11824,11832,11816,11798,11782,11788,11812,11822,11830,11814,11800,11780,11784,11806,11822,11822,11816,11804,11784,11788,11812,11826,11834,11816,11796,11786,11786,11802,11818,11830,11816,11800,11792,11786,11806,11816,11830,11820,11800,11788,11786,11802,11820,11828,11812,11800,11784,11780,11806,11824,11830,11814,11800,11790,11796,11804,11820,11834,11812,11796,11782,11788,11808,27878,11818,11794,77472,12646,50708,12098,70512,11822,11810,11792,11798,11820,11832,11836,11824,11808,11792,11804,11812,11832,11836,11822,11810,11796,62756,12072,12060,12078,50794,
11788,11800,11786,11772,11756,11752,11766,11778,11792,11790,11772,11758,11754,11760,11782,11796,11790,11772,11758,11752,11760,11782,11796,11790,11774,11758,11744,11764,11784,11792,11796,11776,11758,11748,11764,11780,11790,11796,11776,11760,11746,11760,11772,11792,11798,11774,11764,11748,11758,11776,11790,11800,11776,11764,11748,11760,11774,11790,11790,11776,11764,11748,11760,11776,11790,11794,11778,11770,11744,11764,11774,11788,11794,11780,11758,11750,11762,11774,11794,11796,11778,11764,11750,11762,11772,11792,11798,11774,11764,11748,11752,11772,11786,11798,11784,11764,11752,11756,11770,11790,
11794,11806,11810,11832,11842,11820,11810,11798,11798,11814,11830,11842,11816,11806,11788,11800,11816,11834,11832,11822,11810,11790,11802,11822,11830,11838,11822,11810,11786,11798,11808,11834,11840,11824,11802,11792,11800,11816,11836,11844,11826,11806,11792,11804,11806,11832,11834,11824,11810,11794,11792,11816,11832,11840,11826,11814,11788,11798,11814,11834,11830,11824,11802,11792,11798,11814,11824,11840,11828,11808,11796,11804,11810,11830,11836,11828,11802,11792,11790,11818,11830,11840,11818,11812,11794,11794,11818,11834,11842,11822,11808,11796,11790,11812,11824,11842,11826,11810,11786,11798,
11760,11752,11766,11784,11790,11890,11772,11754,11752,11764,11784,11794,11792,11774,11760,11750,11764,11772,11796,11788,11774,11758,11852,12084,11778,11788,11912,11770,11752,11748,11758,12176,11798,11784,11774,11754,11748,11764,11772,11788,11792,11768,11756,11744,11758,11774,11790,11788,11774,11758,11748,11760,11778,11790,11792,11770,11758,11744,11868,11772,11790,11792,11772,11872,11748,11758,11774,11788,11794,11778,11756,11842,11756,11774,11896,11792,11958,11980,11874,11756,11774,11788,11898,11770,11870,11752,11974,11780,11898,11898,11772,11868,11748,11922,11774,11784,11958,11776,11860,11746,
11920,12400,11782,11798,11920,11996,11826,11806,11904,11786,12008,12578,11938,12320,11974,11790,11996,11966,11926,12100,11820,12178,11950,12068,11804,11818,11832,11922,11898,12002,11894,11914,11814,11938,11818,11902,12052,12100,11904,12154,11828,11922,11802,12140,11892,11910,12094,11826,11816,12074,12222,11906,11804,12098,11820,11810,11792,12002,11898,12164,12038,11824,11920,12076,12274,11900,11910,11942,11936,12794,11902,11996,11904,11810,12140,11928,12344,11790,11892,11796,11812,11828,11822,11804,11794,11892,11796,11812,27764,91720,12648,12670,12654,12862,12686,12668,52068,12214,52222,11814,
11926,11754,11772,11786,11794,12024,11768,11756,11966,11936,11786,11900,11786,11774,12226,11752,11766,11784,12088,12368,11766,11862,12174,11770,11786,11802,11786,11866,11748,11754,11768,11784,11908,11788,11876,11768,11752,11772,12136,11926,11786,11768,11752,11756,11766,11786,11792,63024,12210,12070,12040,12032,48428,11794,11786,11762,11752,11760,11774,11790,12592,11800,11800,11750,11766,11988,11792,11792,11776,12226,11752,11770,11774,11796,11792,11886,11758,11746,11760,11774,12126,11900,11780,11762,11752,11760,11780,11806,12006,12016,11862,11746,11758,11776,11792,12000,11778,11762,11744,11758,
11810,11794,11804,11818,11832,11832,11820,11798,11790,11804,11818,11832,11836,11818,11804,11900,11980,11826,12140,11830,11810,11800,11784,11810,11822,11838,11826,11822,11802,11898,11810,11828,12004,12002,11812,11908,11964,11804,11820,12160,12148,11814,11798,11790,12342,11820,11840,12042,11978,11804,11796,11918,11824,11840,11828,11922,11798,11894,11920,11932,11838,11828,11814,11800,12306,11812,11824,11844,11940,11818,11900,11794,11814,11818,11838,11832,12126,11796,11794,11978,11826,11838,11832,11974,11802,11796,11970,11938,11838,11824,11808,11794,11796,11914,11826,11848,11990,11810,11796,12318,
11984,12654,12012,11886,11764,11912,11760,11774,11788,11794,11936,11938,11748,11756,11776,11788,11796,11886,11766,11746,11758,11880,11788,11796,11780,11764,11860,12076,12038,11788,11796,11784,11762,11748,11976,12592,11786,11904,11780,11762,11988,11756,11884,11788,11908,11812,11868,12026,11758,12424,11900,11790,11882,11972,11746,11762,11776,11900,11864,11778,11762,11750,11970,11780,11788,12002,12330,11868,11750,11760,11776,11788,11796,11772,11762,11754,11866,12068,11900,11800,11774,11762,12082,11762,11770,11794,12116,11776,11760,11854,11760,11776,11894,11794,11776,11762,11750,11756,11774,11790,
11802,11822,11830,11840,11822,11798,11796,11804,11812,11834,11838,11824,11804,11794,11798,11818,11830,11836,12102,11912,11790,11800,11816,11832,11828,11826,11810,11788,11802,11816,11820,11834,11824,11806,11790,11800,11812,11830,11836,11824,11798,11796,11802,11812,11832,11840,11814,11804,11794,11800,11814,11830,11836,11930,11810,11796,11796,11812,11828,11836,11828,11918,11796,11794,11820,11832,11838,11818,11806,11792,11800,11820,11830,11844,11818,11806,11794,11800,11818,11828,11840,11826,11808,11788,11796,11816,11832,11844,11820,11814,11790,11794,11818,11830,11840,11822,11812,11794,11800,11810,
11782,11792,11798,11782,11762,11904,11760,11774,11786,11902,11780,11756,11750,11758,11778,11792,11796,11776,11764,11748,11758,11768,11792,11794,11774,11758,11752,11756,11774,11788,11796,11780,11764,11748,11758,11770,11786,11792,11780,11762,11746,11752,11774,11784,11800,11778,11770,11752,11754,11772,11790,11796,11782,11762,11750,11754,11764,11782,11798,11778,11770,11750,11758,11772,11788,11796,11784,11766,11750,11750,11770,11786,11792,11780,11772,11750,11756,11768,11786,11800,11784,11766,11752,11752,11768,11780,11798,11782,12194,11750,11754,11764,11786,11796,11784,11770,11754,11754,11768,11784,
11800,11808,11832,11850,11832,11978,11796,11794,11980,11822,11840,11826,12138,11800,11798,11814,11822,11834,11832,11818,11796,11788,11808,11818,11842,11828,11820,11790,11790,11802,11822,11842,11836,11814,11804,11788,11806,11822,11842,11830,11806,11796,11796,11808,11822,12000,11826,11816,11796,11790,11808,11830,11840,11856,11812,11794,11792,11810,11822,11832,11828,11818,11794,11792,11804,11820,11832,11836,11818,11800,11792,11802,11822,11840,11830,11808,11796,11792,11804,11822,11832,11832,11816,11806,11790,11810,11822,11834,11832,11818,11800,11786,11802,11824,11834,11830,11816,11796,11786,11812,
11778,11762,11744,11764,11778,11792,11786,11772,11756,11746,11756,11776,11794,11794,11774,11766,11750,11762,11772,11792,11796,11776,11756,11750,11756,11774,11784,11792,11780,11764,11746,11762,11776,11790,11790,11780,11764,11746,11752,11770,11784,11794,11772,11898,11750,11756,11772,11792,11920,11778,11758,11750,11760,11772,11784,11798,11772,11762,11744,11756,11776,11788,11794,11784,11766,11752,11754,11772,11792,11798,11776,11760,11746,11754,11766,11786,11800,11782,11902,11754,11756,11772,11786,11794,11786,11764,11744,11750,11764,11784,12148,11780,11770,11750,11752,11776,11788,11798,11778,11766,
