1931252,1935542,1930498,1930718,1930122,1930394,2038212,1935050,1931002,1931972,1930492,2021162,1930334,1930428,1930622,1930396,1935964,1930056,1930814,1930626,2315912,2067944,1930614,1931094,1930504,1930278,2021982,1930272,1930670,1931030,1930518,2022476,1930312,1930520,1930910,1930460,2021670,1930412,2202502,1930408,1930448,2064326,1930564,1930374,1930792,1930626,1930452,2024142,1930546,1930886,1930620,1930510,4007740,1933414,1987674,2196788,2030412,1930254,1930564,1930332,1930414,1936364,1930432,1930182,1930498,1930124,1935732,1930454,1930170,1930490,1930176,1935532,1930542,1930114,1930942,2107318,1936228,2279536,1930824,1930916,1930816,2165536,2139428,2048932,2053036,2053568,2192170,2151200,1931468,1931048,1930670,2076166,1930530,1930384,1931484,1930630,2279246,2058456,1931952,1930258,
1930312,2020944,1930466,1930396,1930766,1930418,2020890,1930454,1930338,1930612,1930614,2020912,1930402,1930374,1930642,1930416,2021558,1930422,1930400,1930664,1930456,1930542,2020876,2018928,1930082,1930506,1930076,2024464,1976510,1977988,1930626,1930460,1936134,1930542,1930302,1930696,1930524,1936356,1930022,1930704,1930352,1930526,1935820,1930982,1930504,1930730,1930142,1935758,1930170,1930558,1930762,1930728,1935960,1930392,1930068,1930776,1930192,1930576,1936118,1929938,1930696,1930108,1930464,1935454,1930408,1930634,1930182,1930616,1935654,1930378,1930482,1930184,1930600,2021050,1930280,1930570,1930656,1930568,2024434,1930424,1930600,1930812,1930560,1936652,2017660,1930520,1930432,2192234,2039386,1930222,1930672,1930366,1930598,1937320,1930376,1930184,1930576,1930150,1930428,1935420,
2020394,1930486,1930570,1931124,1930520,2020868,1930316,1930554,1930348,1930496,2034018,1930282,1930568,1930288,1930644,1930364,2023028,1930426,1931156,1930576,1930412,2020930,1930350,1930388,1931434,1930564,2020896,1930242,1930518,1930400,1931388,2020468,1930412,1930398,1930646,1930438,2021410,1930284,1930324,1930578,1930402,2021566,1930172,1930538,1930384,1930566,2020790,1930398,1930596,1930358,1930632,2020234,1930406,1930584,2017540,1930412,1982098,1970220,1930350,1930500,1930370,1930434,1936160,1930052,1930420,1930228,1930504,1935678,1930094,1930438,1930112,1930496,1935544,1930024,1930430,1930150,1930564,1935978,1930488,1984100,1930042,1930446,1936438,1930080,1930564,1930396,1931392,1936112,1930372,1931000,1930498,1930250,1930510,1935624,1930370,1930182,1930504,1930150,2021124,1930256,
1930610,1930840,1930454,1936576,2014328,1931558,1929956,1930512,1938892,1930048,1930666,1930532,1930648,1935746,1930022,1930300,1930410,1930420,2022208,1930470,1930268,1930460,1930292,1935930,1930372,1929958,1930354,1930238,1930382,1935994,1930016,1930276,1930190,1930370,1935428,1930054,1930566,1929892,1930396,1935440,1930104,1930518,1930224,1930392,1935172,1929940,1930376,1930178,1930296,1935202,1930428,1930020,1930236,1930336,1952662,1930008,1930364,1929978,1930366,1929956,1936384,1929940,1930688,1930360,1929936,2021378,1930434,1930568,1930660,1930180,2020904,1930206,1930384,1930688,2022010,1935790,1930520,1930442,1930438,1930582,1938620,1929938,1930526,1930250,1930360,1935530,1930374,1929996,1930718,1929946,2026248,1930044,1930410,1930186,1930492,1930022,2031488,1930414,1930488,1930424,
1930396,1930406,2021168,1930488,1930436,1930554,1930250,2021552,1930346,1930322,1930376,1930478,1930262,2082410,2366142,1933798,3584096,2026836,1992798,2187266,1930388,1930322,1938578,1929926,1930334,1930272,1930008,1935276,1930470,1929978,1930370,1930332,1939092,1930108,1930458,1930182,2108628,1936574,1930476,1930254,1930508,1929992,2113624,1930454,1930584,1930142,1930430,1935636,1930464,1933212,1930896,1930272,1938228,1935040,1930142,1930488,1932762,2072316,1930726,1930518,2027850,1931142,1930102,1937420,1930024,1930738,1930642,1930580,2022440,1930744,1930518,1930610,1930408,2103738,1930950,1930666,1934292,1931312,2109054,1930268,1930570,1930590,1930326,2063114,1930316,1930856,1930618,1930322,2022500,1930258,1931120,1930828,1932714,2022596,1930388,1930248,1933334,1930486,1936250,1930824,
2022224,1930404,1930654,1930844,1930652,2021770,1931076,1930472,1930860,1930550,2021478,1930412,1930446,1930900,1930666,2021550,1930536,1930492,1930826,1930666,1936010,2014756,1930518,1930894,1930714,1930576,2021428,1930542,1930626,1930652,1930378,2021644,1930592,1930650,1930730,1930420,2021488,1930456,1930712,1930748,1930398,2020998,1930402,1930772,1930702,1930384,2020412,1930546,1930620,1930604,1930558,2021242,1930496,1930428,1930816,1930626,2020520,1930588,1930548,1930730,1930348,1981708,1971246,1930556,1930884,1930548,1930548,2021400,1930398,1930882,1930608,1930394,2021474,1930564,1930602,1931524,1930388,2021430,1930724,1930606,1930614,1930530,2020970,1930770,1930320,1930628,1930110,1936348,1930090,1930606,1930540,1930118,1935756,1930082,1930544,1930634,1930584,1935268,1930116,1930518,
1930302,1930928,1930686,1930604,2021162,1930434,1930592,1930760,1930414,2020608,1931146,1930382,1930696,1930402,1981882,1969274,1930572,1930406,1930786,1930402,2020830,1930560,1930854,1930564,1930366,2021246,1930414,1930720,1930630,1930346,2020964,1930710,1930690,1930680,1930370,2021070,1931330,1930564,1930674,1930410,2021014,1930404,1980460,1930328,1930654,2022570,1930308,1930536,1930614,1930412,2021604,1930528,1930360,1932734,1930392,2020856,1930340,1930590,1930638,1930642,1930464,2020996,1930532,1930458,1930776,1930450,2021402,1930288,1930628,1930726,1930590,2020694,1930346,1930930,1930648,1930602,2021166,1930354,1930664,1930702,1930774,2021190,1932826,1930664,1930868,1930462,2020716,1930418,1930550,1930846,1930358,2189478,2048728,1982720,1932482,1930586,2023250,1930496,1930236,1931106,
2057296,2192486,4169714,2116090,2244462,2335458,2514678,2079224,2065508,2193806,2060566,2050360,2055666,2055866,2188704,2048506,2304524,2050170,2054268,2231276,4084310,2119304,2374410,2283756,2641528,2088874,2096702,2535740,2523844,2724338,2244368,2235798,2067204,2305134,2102896,2406832,2457964,3983194,2280146,2406332,2237984,2548096,2120348,2214522,2117208,2113224,2111328,2111588,2187544,2047640,2047530,2291934,2224622,2111896,2316642,2287564,5113156,2148070,2572002,2059032,2167190,1930310,1930486,1931104,1930398,2077968,1930268,1932016,1931016,2225732,2113344,1933670,1933308,2040052,1930712,4681028,2158600,2147676,2644816,1935876,1930560,1930898,1930246,2113174,1930252,1936146,1933214,1931544,2263982,1930450,1934078,1930826,1934832,4170414,2242876,2149320,2521422,2087224,1932834,1934918,
1930460,1931920,1930556,1930306,2210202,1930448,1931646,2027800,1934148,3844784,2155454,2135906,2615342,1935348,1930342,1930446,1930334,2035060,1932454,1930476,1930702,1930754,1982002,2316116,1930378,1932180,2032174,2068546,3569894,2161686,2126650,2631194,1934380,1941298,1930404,1930616,2068362,1930956,1934494,1934684,1930462,2064668,1930636,2187130,1930720,1930932,2118040,1933552,2909664,2769514,2222164,2624318,1933740,1930400,1930394,2068818,1930712,1930230,1930612,1930450,2117032,1930254,1930458,2187406,2024946,2079266,1936348,1996766,3765192,2201054,2531470,1945636,1944894,1937742,2067792,1930474,1932194,1930434,1930216,2023196,1930724,1930536,2186658,2016870,2073380,1936862,1933384,1930438,3742904,2143068,2226276,2388022,1933656,2074210,1930236,1931060,1930510,1932902,2181236,1931044,
1930300,1930926,1930396,2245072,2074636,1934926,1934500,1937964,3861930,2165916,2651998,1934426,2119594,1932976,1930288,1930388,1930414,2112114,1932472,1933714,1932304,1930564,2202568,2024588,1931000,1930784,1930970,3565356,2321508,2264978,2271940,2114392,1930282,1930844,1936148,1930430,2064932,1930422,1932554,1930432,1934008,2087020,2228596,1930492,1937994,1936530,2130816,3667632,2164586,2144952,2602224,1932732,1930602,1930236,1930408,2024792,1930732,1931124,1930410,1930214,2023780,1930318,2279816,1930298,1931662,2068856,3415968,2320110,2124674,2503096,2051688,2047374,2050286,2047544,2055022,2047284,2048372,2047732,2047492,2074634,1932660,2277632,1930766,1930716,2088952,2028816,3682284,2149362,2415954,2336884,1936500,1931492,2070500,1930334,1934044,1930632,1933220,2064536,1935436,1930492,
