16670,16648,16608,16632,16662,16660,16628,16638,16636,16664,16650,16618,16612,16638,16668,16642,16616,16610,16648,16664,16642,16606,16622,16658,16666,16634,16610,16630,16666,16658,16626,16606,16640,16666,16654,16620,16614,16640,16670,16646,16616,16618,16650,16670,16642,16610,16624,16656,16668,16634,16606,16630,16662,16660,16628,16604,16638,16662,16652,16618,16608,16640,16668,16646,16614,16616,16650,16666,16638,16608,16626,16654,16664,16628,16610,16628,16662,16654,16628,16608,16638,16666,16652,16620,16614,16644,16670,16640,16610,16616,16652,16664,16636,16606,16624,16656,16664,16632,16608,16634,
16676,16636,16616,16618,16656,16660,16636,16602,16632,16654,16662,16620,16614,16630,16672,16648,16628,16604,16648,16662,16652,16606,16622,16644,16676,16634,16616,16616,16662,16662,16640,16600,16638,16654,16670,16618,16616,16630,16674,16644,16628,16602,16650,16658,16654,16610,16622,16644,16674,16634,16616,16618,16660,16654,16636,16598,16634,16652,16662,16618,16610,16630,16670,16644,16624,16606,16646,16662,16650,16606,16620,16644,16672,16632,16612,16616,16666,16658,16640,16600,16640,16656,16662,16620,16610,16632,16668,16646,16620,16606,16646,16666,16650,16606,16626,16644,16676,16632,16618,16618,
16670,16648,16616,16616,16650,16670,16640,16606,16622,16650,16664,16630,16606,16624,16664,16658,16628,16606,16638,16668,16652,16622,16612,16642,16670,16650,16614,16618,16650,16670,16642,16604,16624,16652,16666,16626,16610,16626,16664,16660,16628,16606,16638,16668,16656,16620,16612,16638,16668,16638,16616,16614,16650,16662,16640,16608,16626,16656,16664,16632,16610,16630,16664,16654,16626,16604,16638,16666,16652,16614,16614,16646,16666,16644,16614,16620,16652,16668,16640,16612,16624,16658,16668,16634,16606,16634,16666,16654,16624,16604,16640,16660,16652,16612,16616,16644,16670,16646,16612,16620,
16624,16614,16626,16668,16648,16624,16602,16642,16660,16652,16606,16626,16640,16676,16636,16614,16618,16660,16660,16636,16602,16630,16654,16660,16622,16610,16628,16672,16648,16630,16604,16648,16666,16652,16610,16620,16640,16672,16632,16614,16614,16658,16660,16640,16600,16638,16654,16668,16618,16616,16632,16668,16646,16624,16604,16646,16664,16646,16610,16622,16644,16674,16634,16616,16618,16664,16658,16636,16600,16632,16654,16662,16618,16610,16630,16676,16644,16628,16606,16650,16662,16654,16608,16618,16646,16670,16632,16610,16618,16660,16658,16640,16600,16642,16656,16666,16620,16614,16632,16670,
16636,16604,16630,16664,16662,16630,16608,16636,16662,16656,16618,16610,16638,16670,16644,16614,16618,16652,16670,16642,16612,16622,16658,16666,16628,16608,16624,16660,16654,16628,16604,16636,16668,16654,16622,16612,16642,16672,16648,16616,16610,16650,16664,16640,16606,16624,16652,16668,16634,16608,16632,16664,16660,16628,16608,16640,16660,16652,16616,16612,16640,16672,16642,16614,16618,16652,16668,16640,16608,16626,16658,16666,16626,16610,16626,16662,16654,16628,16604,16638,16670,16650,16620,16614,16646,16670,16644,16614,16616,16652,16664,16636,16604,16626,16652,16664,16632,16608,16634,16664,
16634,16616,16616,16658,16660,16636,16602,16632,16656,16660,16620,16614,16630,16674,16646,16628,16608,16648,16664,16648,16606,16620,16642,16668,16632,16612,16616,16662,16658,16636,16598,16634,16656,16660,16620,16608,16632,16670,16642,16622,16604,16646,16660,16654,16606,16622,16644,16676,16630,16616,16620,16660,16658,16634,16602,16632,16656,16658,16618,16618,16632,16674,16646,16628,16604,16652,16664,16646,16608,16620,16644,16668,16632,16610,16618,16664,16660,16640,16598,16638,16660,16664,16620,16612,16632,16670,16642,21654,76962,18774,18800,50158,18188,55020,16616,16660,16662,16648,16600,16634,
16670,16646,16616,16620,16650,16672,16638,16610,16620,16654,16658,16634,16602,16630,16656,16658,16628,16610,16638,16674,16656,16618,62254,17632,17620,17658,17680,17654,17616,17632,17672,17668,17634,17618,17658,17682,17652,17622,17640,17666,17668,17626,17618,17648,17680,17648,17618,17628,17670,17672,17630,17616,17650,17680,17652,17618,17634,17670,17674,17636,17620,17650,17680,17654,17620,17630,17670,17674,17636,17616,17648,17678,17654,17620,17632,17666,17676,17638,17616,17646,17682,17656,17624,17628,17666,17674,17640,17616,17648,17678,17660,17620,17624,17666,17672,63194,18262,18190,49704,17664,
17652,17682,17650,17622,17626,17666,17666,17632,17610,17646,17674,17654,17612,17630,17664,17672,17630,17614,17644,17684,17650,17618,17624,17670,17668,17640,17608,17648,17674,17658,17618,17628,17658,17676,17636,17616,17640,17678,17654,17624,17618,17664,17670,17644,17608,17644,17674,17662,17620,17624,17656,17680,17636,17612,17634,17678,17656,17628,17616,17660,17674,17646,17612,17640,17674,17664,17622,17624,62674,18176,18208,18224,18190,49074,17664,17634,17612,17656,17674,17652,17612,17636,17666,17672,17628,17620,17648,17682,17646,17616,17628,17672,17668,17638,17610,17650,17674,17654,17614,17636,
16688,16660,16616,16622,16654,16670,16638,16616,16626,16660,16666,16632,16610,16636,16666,16660,16628,16608,16644,16670,16652,16622,16614,16650,16672,16646,75572,63202,18804,18758,50144,18198,47606,16668,16634,16608,16634,16664,16660,16626,16612,16642,16674,16652,16622,16614,16648,16670,16646,16614,16622,16654,16670,16638,16612,16628,16660,16666,16634,16612,16634,16666,16662,16624,16614,16640,16670,16650,16620,16616,16648,16672,16646,16610,16622,16658,16670,16640,16612,16630,16660,16664,16634,16606,16638,16666,16658,16628,104294,17680,17678,744612,17650,17666,61476,604772,19228,49110,17642,17620,
16634,16616,16622,16664,16660,16630,16600,16638,16658,16658,16616,16616,16636,16674,16640,16622,16610,16654,16664,16646,16600,16624,16648,16670,16630,16610,16620,16670,16654,16638,16602,16644,16664,16662,16616,16614,16636,16672,16642,16618,16610,16652,16664,16648,16604,16630,16652,16674,16626,16616,16624,61570,17630,17682,17662,17646,17610,17660,17672,17654,17608,17638,17662,17674,17624,17622,17640,17688,17642,17626,17626,17676,17666,17644,17610,17652,17670,17658,17610,17636,17658,17674,17626,62808,18190,18162,18214,18228,50160,17662,17682,17628,17630,17638,17688,17648,17630,17624,17674,54982,
16660,16628,16604,16636,16662,16654,16618,16608,16642,16670,16646,16616,16616,16648,16670,16642,16604,16622,16650,16668,16630,16608,16622,16660,16662,16630,16608,16636,16666,16656,16622,16612,16644,16670,16646,16616,16614,16648,16670,16640,16610,16624,16654,16668,16632,16610,16630,16662,16656,16630,16602,16634,16662,16652,16616,16610,16642,16670,16648,16616,16618,16650,16672,16642,16604,16626,16652,16664,16630,16610,16624,16662,16660,16628,16608,16638,16668,16654,16622,16614,16636,16670,16642,16614,16614,16646,16664,16642,16608,16626,16656,16668,16630,168688,56186,16634,16612,16636,16670,16658,
16606,16630,16652,16676,16628,16616,16626,16670,16650,16628,16604,16640,16660,16652,16610,16618,16638,16674,16636,16618,16616,16664,16660,16644,16602,16634,16654,16664,16624,16610,16630,16668,16650,16626,16604,16650,16664,16656,16610,16624,16642,16678,16636,16618,16614,16662,16660,16644,16600,16636,16656,16664,16622,16610,16628,16670,16646,16626,16604,16650,16662,16656,16610,16622,16642,16676,16634,16614,16614,16660,16660,16636,16600,16632,16654,16664,16618,16612,16624,16674,16644,16626,16602,16650,16664,16656,16610,16624,16644,16676,16634,16614,16616,16660,16658,16638,16600,16634,16654,16668,
16612,16624,16648,16668,16632,16610,16618,16662,16660,16632,16608,16634,16666,16656,16622,16612,16636,16670,16644,16618,16612,16644,16666,16640,16606,16624,16648,16668,16630,16610,16624,16660,16654,16630,16602,16634,16662,16656,16618,16608,16638,16670,16644,16616,16612,16650,16664,16638,16604,16622,16652,16666,16630,16608,16622,16662,16654,16630,16604,16634,16664,16652,16618,16610,16642,16668,16648,16616,16616,16650,16666,16642,16606,16622,16654,16666,16630,16606,16624,16664,16658,16626,16608,16638,16666,16654,16622,16612,16638,16672,16642,16614,16610,16650,16664,16640,16610,16624,16656,16668,
16612,16616,16640,16682,16640,16618,16616,16662,16662,16646,16602,16630,16654,16666,16622,16612,16626,16668,16648,16634,16604,16648,16662,16658,16610,16622,16642,16672,16636,16614,16616,16658,16660,16638,16602,16638,16654,16672,16622,16616,16630,16672,16648,16624,16602,16646,16662,16652,16606,16620,16640,16676,16636,16616,16618,16662,16660,16642,16602,16630,16656,16664,16622,16610,16630,16668,16648,16628,16604,16650,16662,16654,16606,16626,16642,16672,16630,21916,61894,62620,18186,18170,49122,17622,55348,16650,16604,16634,16658,16666,16620,16612,16628,16668,16646,16626,16604,16644,16662,16654,
16606,16632,16660,16658,16622,16608,16632,16666,16646,16618,16608,16646,16664,16644,16606,16620,16652,16670,16636,16612,16626,16656,16664,16630,16600,16634,16662,16656,16616,16610,16636,16666,16650,16618,16614,16648,16670,16644,16612,16622,16648,16664,16634,16610,16622,16658,16660,16630,16602,16632,16664,16658,16618,16610,16636,16672,16650,16618,16614,16650,16670,16642,16610,16624,16648,16666,16628,16608,16626,16658,16660,16630,16606,16636,16666,16656,16622,16614,16640,16668,16644,16612,16612,16648,16662,16642,16608,16622,16652,16668,16634,16608,16628,16662,16660,16628,16602,16634,16662,16654,
16610,16636,16654,16668,16628,16612,16624,16668,16650,16624,16602,16642,16664,16652,16608,16618,16640,16672,16636,16610,16614,16658,16660,16638,16600,16630,16654,16672,16620,16616,16628,16674,16648,16630,16604,16642,16664,16650,16610,16616,16644,16672,16634,16700,16616,16658,16660,16636,16600,16632,16656,16668,16620,16618,16630,16674,16648,16630,16604,16646,16662,16648,16608,16620,16642,16672,16632,16614,16618,16654,16660,16636,16602,16634,16656,16662,16618,16612,16630,16668,16646,16626,16604,16646,16664,16648,16608,16618,16644,16670,16632,16616,16618,16664,16658,16642,16600,16638,16658,16660,
16616,16622,16648,16670,16632,16608,16622,16660,16662,16630,16606,16636,16666,16654,16620,16612,16636,16674,16644,16616,16610,16646,16664,16644,16610,16624,16656,16666,16636,16610,16630,16664,16656,16628,16602,16636,16662,16656,16616,16610,16648,16668,16654,16614,16624,16648,16674,16642,16610,16622,16656,16664,16634,16608,16630,16662,16662,16630,16608,16636,16670,16654,25162,68122,18166,18208,18230,48778,55032,16612,16638,16666,16658,16628,16610,16644,16668,16648,16618,16610,16648,16664,16640,16604,16622,16650,16664,16638,16610,16628,16662,16660,16630,16608,16636,16666,16654,16622,16612,16642,
16668,16624,16616,16628,16668,16650,16626,16602,16640,16662,16652,16612,16620,16640,16676,16636,16620,16614,16658,16666,16640,16604,16626,16654,16666,16626,16610,16626,16672,16652,16632,16602,16646,16662,16660,16610,16618,16638,16674,16636,16616,16614,16656,16658,16646,16602,16638,16654,16672,16622,16616,16628,16668,16650,16626,16604,16642,16662,16650,16610,16624,16640,16678,16634,16622,16614,16664,16658,16638,16602,16632,16650,16666,16620,16612,16624,16674,16650,16628,16604,16650,16660,16658,16608,16616,16644,16670,16636,16614,16616,16654,16664,16642,16602,16636,16656,16670,16620,16618,16628,
16670,16638,16608,16630,16658,16666,16632,16604,16632,16658,16654,16620,16610,16634,16668,16646,16620,16614,16646,16674,16642,16614,16620,16650,16666,16630,16612,16622,16658,16660,16632,16608,16632,16666,16658,16624,16608,16642,16670,16644,16618,16608,16648,16664,16644,16606,16620,16656,16668,16636,16608,16630,16662,16662,16630,16602,16634,16658,16656,16620,16608,16636,16670,16648,16618,16614,16648,16670,16642,16612,16622,16650,16666,16632,16606,16624,16662,16656,16628,16610,16636,16668,16656,16624,16612,16646,16670,16642,16616,16608,16650,16664,16642,16606,16624,16654,16666,16636,16608,16630,
16660,16614,16614,16638,16678,16642,16624,16610,16658,16664,16650,16602,16626,16648,16666,16628,16610,16622,16664,16656,16636,16602,16644,16662,16664,16612,16618,16636,16676,16638,16616,16610,16652,16664,16644,21444,16636,69696,18202,18242,48946,55540,16624,16638,16672,16642,16614,16608,16650,16662,16642,16600,16630,16648,16674,16628,16616,16622,16670,16654,16636,16602,16646,16662,16662,16614,16620,16636,16676,16642,16620,16612,16656,16662,16650,16602,16626,16648,16670,16624,16610,16622,16668,16650,16636,16602,16644,16660,16662,16614,16618,16642,16680,16636,16624,16610,16656,16664,16646,16602,
16648,16668,16652,16620,16614,16648,16670,16646,16610,16624,16654,16664,16636,16608,16630,16662,16662,16628,16608,16640,16666,16652,16622,16612,16642,16668,16648,16616,16618,16652,16670,16640,16610,16624,16658,16666,16636,16608,16630,16656,16660,16622,16608,16632,16670,16648,16620,16610,16644,16670,16646,16614,16620,16650,16670,16634,16610,16620,16658,16660,16632,16604,16630,16660,16660,16622,16610,16630,16670,16650,16618,16612,16644,16672,16644,16614,16618,16650,16668,16640,16610,16626,16660,16664,16634,16608,16632,16660,16656,16620,16606,16632,16670,16648,16618,16608,16646,16666,16644,16606,
